4795,77.25,0,100.0,0,1
4796,77.25,0,100.0,0,1
4797,77.8125,0,100.0,0,1
4798,77.8125,0,100.0,0,1
4799,77.8125,0,100.0,0,1
4800,77.8125,0,100.0,0,1
4801,77.8125,0,100.0,0,1
4802,78.4375,0,100.0,0,1
4803,78.4375,0,100.0,0,1
4804,78.4375,0,100.0,0,1
4805,78.4375,0,100.0,0,1
4806,78.875,0,0.0,0,1
4807,78.875,0,0.0,0,1
4808,78.875,0,0.0,0,1
4809,78.875,0,0.0,0,1
4810,78.875,0,0.0,0,1
4811,78.875,0,0.0,0,1
4812,78.875,0,0.0,0,1
4813,78.875,0,0.0,0,1
4814,78.5625,0,1.0,0,1
4815,78.5625,0,1.0,0,1
4816,78.5625,0,1.0,0,1
4817,78.5625,0,1.0,0,1
4818,78.1875,0,5.0,0,1
4819,78.1875,0,5.0,0,1
4820,78.1875,0,5.0,0,1
4821,78.1875,0,5.0,0,1
4822,77.8125,0,9.0,0,1
4823,77.8125,0,9.0,0,1
4824,77.8125,0,9.0,0,1
4825,77.8125,0,9.0,0,1
4826,77.4375,0,13.0,0,1
4827,77.4375,0,13.0,0,1
4828,77.4375,0,13.0,0,1
4829,77.4375,0,13.0,0,1
4830,77.0625,0,17.0,0,1
4831,77.0625,0,17.0,0,1
4832,77.0625,0,17.0,0,1
4833,77.0625,0,17.0,0,1
4834,76.75,0,21.0,0,1
4835,76.75,0,21.0,0,1
4836,76.75,0,21.0,0,1
4837,76.75,0,21.0,0,1
4838,76.4375,0,25.0,0,1
4839,76.4375,0,25.0,0,1
4840,76.4375,0,25.0,0,1
4841,76.4375,0,25.0,0,1
4842,76.1875,0,29.0,0,1
4843,76.1875,0,29.0,0,1
4844,76.1875,0,29.0,0,1
4845,76.1875,0,29.0,0,1
4846,75.9375,0,33.0,0,1
4847,75.9375,0,33.0,0,1
4848,75.9375,0,33.0,0,1
4849,75.9375,0,33.0,0,1
4850,75.6875,0,0.0,0,1
4851,75.6875,0,0.0,0,1
4852,75.6875,0,0.0,0,1
4853,75.6875,0,0.0,0,1
4854,75.3125,0,0.0,0,1
4855,75.3125,0,0.0,0,1
4856,75.3125,0,0.0,0,1
4857,75.3125,0,0.0,0,1
4858,75.1875,0,0.0,0,1
4859,75.1875,0,0.0,0,1
4860,75.1875,0,0.0,0,1
4861,75.1875,0,0.0,0,1
4862,74.6875,0,0.0,0,0
4863,74.6875,0,0.0,0,0
4864,74.6875,0,0.0,0,0
4865,74.6875,0,0.0,0,0
4866,73.9375,0,1.0,0,0
4867,73.9375,0,1.0,0,0
4868,73.9375,0,1.0,0,0
4869,73.9375,0,1.0,0,0
4870,73.1875,-9,5.0,0,1
4871,73.1875,-9,5.0,0,1
4872,73.1875,-9,5.0,0,1
4873,73.1875,-9,5.0,0,1
4874,72.5625,-9,9.0,0,0
4875,72.5625,-9,9.0,0,0
4876,72.5625,-9,9.0,0,0
4877,71.875,-9,12.0,0,0
4878,71.875,-9,12.0,0,0
4879,71.875,-9,12.0,0,0
4880,71.875,-9,12.0,0,0
4881,71.375,0,0.0,0,0
4882,71.375,0,0.0,0,0
4883,71.375,0,0.0,0,0
4884,71.375,0,0.0,0,0
4885,70.75,0,0.0,0,1
4886,70.75,0,0.0,0,1
4887,70.75,0,0.0,0,1
4888,70.75,0,0.0,0,1
4889,70.1875,0,0.0,0,1
4890,70.1875,0,0.0,0,1
4891,70.1875,0,0.0,0,1
4892,70.1875,0,0.0,0,1
4893,69.625,0,4.0,0,1
4894,69.625,0,4.0,0,1
4895,69.625,0,4.0,0,1
4896,69.625,0,4.0,0,1
4897,69.0,0,0.0,0,1
4898,69.0,0,0.0,0,1
4899,69.0,0,0.0,0,1
4900,69.0,0,0.0,0,1
4901,68.4375,0,0.0,0,0
4902,68.4375,0,0.0,0,0
4903,68.4375,0,0.0,0,0
4904,68.4375,0,0.0,0,0
4905,67.875,0,0.0,0,0
4906,67.875,0,0.0,0,0
4907,67.875,0,0.0,0,0
4908,67.875,0,0.0,0,0
4909,67.375,0,0.0,0,0
4910,67.375,0,0.0,0,0
4911,67.375,0,0.0,0,0
4912,67.375,0,0.0,0,0
4913,66.8125,0,0.0,0,1
4914,66.8125,0,0.0,0,1
4915,66.8125,0,0.0,0,1
4916,66.8125,0,0.0,0,1
4917,66.1875,0,0.0,0,1
4918,66.1875,0,0.0,0,1
4919,66.1875,0,0.0,0,1
4920,66.1875,0,0.0,0,1
4921,65.5,-9,3.0,0,1
4922,65.5,-9,3.0,0,1
4923,65.5,-9,3.0,0,1
4924,65.5,-9,3.0,0,1
4925,64.6875,-18,7.0,0,1
4926,64.6875,-18,7.0,0,1
4927,64.6875,-18,7.0,0,1
4928,64.6875,-18,7.0,0,1
4929,63.8125,-18,11.0,0,1
4930,63.8125,-18,11.0,0,1
4931,63.8125,-18,11.0,0,1
4932,63.8125,-18,11.0,0,1
4933,62.90625,-18,15.0,0,1
4934,62.90625,-18,15.0,0,1
4935,62.90625,-18,15.0,0,1
4936,62.90625,-18,15.0,0,1
4937,62.90625,-18,15.0,0,1
4938,61.5625,-27,20.0,0,1
4939,61.5625,-27,20.0,0,1
4940,61.5625,-27,20.0,0,1
4941,61.5625,-27,20.0,0,1
4942,60.125,-27,24.0,0,1
4943,60.125,-27,24.0,0,1
4944,60.125,-27,24.0,0,1
4945,60.125,-27,24.0,0,1
4946,58.21875,-36,28.0,0,1
4947,58.21875,-36,28.0,0,1
4948,58.21875,-36,28.0,0,1
4949,58.21875,-36,28.0,0,1
4950,57.375,0,0.0,0,1
4951,57.375,0,0.0,0,1
4952,57.375,0,0.0,0,1
4953,57.375,0,0.0,0,1
4954,56.21875,0,0.0,0,0
4955,56.21875,0,0.0,0,0
4956,56.21875,0,0.0,0,0
4957,56.21875,0,0.0,0,0
4958,55.03125,0,2.0,0,0
4959,55.03125,0,2.0,0,0
4960,55.03125,0,2.0,0,0
4961,55.03125,0,2.0,0,0
4962,54.0,9,6.0,0,0
4963,54.0,9,6.0,0,0
4964,54.0,9,6.0,0,0
4965,54.0,9,6.0,0,0
4966,54.0,9,6.0,0,0
4967,53.28125,9,11.0,0,0
4968,53.28125,9,11.0,0,0
4969,53.28125,9,11.0,0,0
4970,53.28125,9,11.0,0,0
4971,52.4375,18,15.0,0,1
4972,52.4375,18,15.0,0,1
4973,52.4375,18,15.0,0,1
4974,52.4375,18,15.0,0,1
4975,51.96875,0,19.0,0,1
4976,51.96875,0,19.0,0,1
4977,51.96875,0,19.0,0,1
4978,51.96875,0,19.0,0,1
4979,51.46875,0,23.0,0,0
4980,51.46875,0,23.0,0,0
4981,51.46875,0,23.0,0,0
4982,51.46875,0,23.0,0,0
4983,51.0625,0,27.0,0,0
4984,51.0625,0,27.0,0,0
4985,51.0625,0,27.0,0,0
4986,51.0625,0,27.0,0,0
4987,50.71875,0,31.0,0,0
4988,50.71875,0,31.0,0,0
4989,50.71875,0,31.0,0,0
4990,50.71875,0,31.0,0,0
4991,50.40625,0,35.0,0,0
4992,50.40625,0,35.0,0,0
4993,50.40625,0,35.0,0,0
4994,50.40625,0,35.0,0,0
4995,50.09375,-9,39.0,0,1
4996,50.09375,-9,39.0,0,1
4997,50.09375,-9,39.0,0,1
4998,50.09375,-9,39.0,0,1
4999,49.90625,-9,43.0,0,1
5000,49.90625,-9,43.0,0,1
5001,49.90625,-9,43.0,0,1
5002,49.90625,-9,43.0,0,1
5003,49.5,-18,47.0,0,1
5004,49.5,-18,47.0,0,1
5005,49.5,-18,47.0,0,1
5006,49.5,-18,47.0,0,1
5007,48.875,-27,51.0,0,0
5008,48.875,-27,51.0,0,0
5009,48.875,-27,51.0,0,0
5010,48.875,-27,51.0,0,0
5011,48.34375,-27,55.0,0,0
5012,48.34375,-27,55.0,0,0
5013,48.34375,-27,55.0,0,0
5014,48.34375,-27,55.0,0,0
5015,48.4375,0,59.0,0,0
5016,48.4375,0,59.0,0,0
5017,48.4375,0,59.0,0,0
5018,48.4375,0,59.0,0,0
5019,48.375,0,0.0,0,0
5020,48.375,0,0.0,0,0
5021,48.375,0,0.0,0,0
5022,48.375,0,0.0,0,0
5023,47.9375,0,0.0,0,0
5024,47.9375,0,0.0,0,0
5025,47.9375,0,0.0,0,0
5026,47.9375,0,0.0,0,0
5027,47.84375,0,3.0,0,1
5028,47.84375,0,3.0,0,1
5029,47.84375,0,3.0,0,1
5030,47.84375,0,3.0,0,1
5031,46.5,0,7.0,0,1
5032,46.5,0,7.0,0,1
5033,46.5,0,7.0,0,1
5034,46.5,0,7.0,0,1
5035,45.40625,0,11.0,0,1
5036,45.40625,0,11.0,0,1
5037,45.40625,0,11.0,0,1
5038,45.40625,0,11.0,0,1
5039,44.5,0,15.0,0,0
5040,44.5,0,15.0,0,0
5041,44.5,0,15.0,0,0
5042,44.5,0,15.0,0,0
5043,43.6875,-9,19.0,0,1
5044,43.6875,-9,19.0,0,1
5045,43.6875,-9,19.0,0,1
5046,43.6875,-9,19.0,0,1
5047,42.96875,-9,23.0,0,1
5048,42.96875,-9,23.0,0,1
5049,42.96875,-9,23.0,0,1
5050,42.96875,-9,23.0,0,1
5051,42.1875,-18,27.0,0,1
5052,42.1875,-18,27.0,0,1
5053,42.1875,-18,27.0,0,1
5054,42.1875,-18,27.0,0,1
5055,41.25,-27,31.0,0,0
5056,41.25,-27,31.0,0,0
5057,41.25,-27,31.0,0,0
5058,41.25,-27,31.0,0,0
5059,41.25,-27,31.0,0,0
5060,41.25,-27,31.0,0,0
5061,41.25,-27,31.0,0,0
5062,41.25,-27,31.0,0,0
5063,41.25,-27,31.0,0,0
5064,40.71875,0,0.0,0,0
5065,40.71875,0,0.0,0,0
5066,40.71875,0,0.0,0,0
5067,40.71875,0,0.0,0,0
5068,39.96875,0,0.0,0,0
5069,39.96875,0,0.0,0,0
5070,39.96875,0,0.0,0,0
5071,39.96875,0,0.0,0,0
5072,39.125,0,0.0,0,0
5073,39.125,0,0.0,0,0
5074,39.125,0,0.0,0,0
5075,39.125,0,0.0,0,0
5076,39.125,0,0.0,0,0
5077,38.4375,0,4.0,0,0
5078,38.4375,0,4.0,0,0
5079,38.4375,0,4.0,0,0
5080,38.4375,0,4.0,0,0
5081,38.40625,0,8.0,0,0
5082,38.40625,0,8.0,0,0
5083,38.40625,0,8.0,0,0
5084,38.40625,0,8.0,0,0
5085,36.6875,0,12.0,0,0
5086,36.6875,0,12.0,0,0
5087,36.6875,0,12.0,0,0
5088,36.6875,0,12.0,0,0
5089,35.46875,0,16.0,0,0
5090,35.46875,0,16.0,0,0
5091,35.46875,0,16.0,0,0
5092,35.46875,0,16.0,0,0
5093,34.46875,0,20.0,0,0
5094,34.46875,0,20.0,0,0
5095,34.46875,0,20.0,0,0
5096,34.46875,0,20.0,0,0
5097,33.625,0,24.0,0,0
5098,33.625,0,24.0,0,0
5099,33.625,0,24.0,0,0
5100,33.625,0,24.0,0,0
5101,32.875,-9,28.0,0,0
5102,32.875,-9,28.0,0,0
5103,32.875,-9,28.0,0,0
5104,32.875,-9,28.0,0,0
5105,32.21875,-9,32.0,0,0
5106,32.21875,-9,32.0,0,0
5107,32.21875,-9,32.0,0,0
5108,32.21875,-9,32.0,0,0
5109,31.75,0,36.0,0,0
5110,31.75,0,36.0,0,0
5111,31.75,0,36.0,0,0
5112,31.75,0,36.0,0,0
5113,31.34375,0,40.0,0,0
5114,31.34375,0,40.0,0,0
5115,31.34375,0,40.0,0,0
5116,31.34375,0,40.0,0,0
5117,31.046875,0,44.0,0,0
5118,31.046875,0,44.0,0,0
5119,31.046875,0,44.0,0,0
5120,31.046875,0,44.0,0,0
5121,30.84375,0,48.0,0,0
5122,30.84375,0,48.0,0,0
5123,30.84375,0,48.0,0,0
5124,30.84375,0,48.0,0,0
5125,30.75,0,52.0,0,0
5126,30.75,0,52.0,0,0
5127,30.75,0,52.0,0,0
5128,30.75,0,52.0,0,0
5129,30.765625,0,56.0,0,0
5130,30.765625,0,56.0,0,0
5131,30.765625,0,56.0,0,0
5132,30.765625,0,56.0,0,0
5133,30.828125,9,60.0,0,0
5134,30.828125,9,60.0,0,0
5135,30.828125,9,60.0,0,0
5136,30.828125,9,60.0,0,0
5137,31.046875,0,64.0,0,0
5138,31.046875,0,64.0,0,0
5139,31.046875,0,64.0,0,0
5140,31.046875,0,64.0,0,0
5141,31.390625,0,68.0,0,0
5142,31.390625,0,68.0,0,0
5143,31.390625,0,68.0,0,0
5144,31.390625,0,68.0,0,0
5145,31.859375,0,72.0,0,0
5146,31.859375,0,72.0,0,0
5147,31.859375,0,72.0,0,0
5148,31.859375,0,72.0,0,0
5149,32.46875,0,76.0,0,0
5150,32.46875,0,76.0,0,0
5151,32.46875,0,76.0,0,0
5152,33.1875,0,79.0,0,0
5153,33.1875,0,79.0,0,0
5154,33.1875,0,79.0,0,0
5155,33.1875,0,79.0,0,0
5156,33.8125,0,83.0,0,0
5157,33.8125,0,83.0,0,0
5158,33.8125,0,83.0,0,0
5159,33.8125,0,83.0,0,0
5160,33.8125,0,83.0,0,0
5161,33.8125,0,83.0,0,0
5162,33.8125,-9,89.0,0,0
5163,33.8125,-9,89.0,0,0
5164,33.8125,-9,89.0,0,0
5165,33.8125,-9,89.0,0,0
5166,35.3125,0,93.0,0,0
5167,35.3125,0,93.0,0,0
5168,35.3125,0,93.0,0,0
5169,35.3125,0,93.0,0,0
5170,36.625,0,97.0,0,0
5171,36.625,0,97.0,0,0
5172,36.625,0,97.0,0,0
5173,36.625,0,97.0,0,0
5174,37.9375,0,100.0,0,0
5175,37.9375,0,100.0,0,0
5176,37.9375,0,100.0,0,0
5177,37.9375,0,100.0,0,0
5178,39.28125,0,100.0,0,0
5179,39.28125,0,100.0,0,0
5180,39.28125,0,100.0,0,0
5181,39.28125,0,100.0,0,0
5182,40.625,-9,100.0,0,0
5183,40.625,-9,100.0,0,0
5184,40.625,-9,100.0,0,0
5185,40.625,-9,100.0,0,0
5186,40.625,-9,100.0,0,0
5187,41.96875,0,100.0,0,0
5188,41.96875,0,100.0,0,0
5189,41.96875,0,100.0,0,0
5190,41.96875,0,100.0,0,0
5191,43.3125,0,100.0,0,0
5192,43.3125,0,100.0,0,0
5193,43.3125,0,100.0,0,0
5194,43.3125,0,100.0,0,0
5195,44.625,0,100.0,0,0
5196,44.625,0,100.0,0,0
5197,44.625,0,100.0,0,0
5198,44.625,0,100.0,0,0
5199,45.8125,-9,100.0,0,0
5200,45.8125,-9,100.0,0,0
5201,45.8125,-9,100.0,0,0
5202,45.8125,-9,100.0,0,0
5203,45.75,-9,100.0,0,0
5204,45.75,-9,100.0,0,0
5205,45.75,-9,100.0,0,0
5206,45.75,-9,100.0,0,0
5207,47.09375,0,100.0,0,0
5208,47.09375,0,100.0,0,0
5209,47.09375,0,100.0,0,0
5210,47.09375,0,100.0,0,0
5211,48.375,0,100.0,0,0
5212,49.5,0,100.0,0,0
5213,49.5,0,100.0,0,0
5214,49.5,0,100.0,0,0
5215,49.5,0,100.0,0,0
5216,50.5625,0,100.0,0,0
5217,50.5625,0,100.0,0,0
5218,50.5625,0,100.0,0,0
5219,50.5625,0,100.0,0,0
5220,51.59375,0,100.0,0,0
5221,51.59375,0,100.0,0,0
5222,51.59375,0,100.0,0,0
5223,51.59375,0,100.0,0,0
5224,52.59375,0,100.0,0,0
5225,52.59375,0,100.0,0,0
5226,52.59375,0,100.0,0,0
5227,52.59375,0,100.0,0,0
5228,53.59375,0,100.0,0,0
5229,53.59375,0,100.0,0,0
5230,53.59375,0,100.0,0,0
5231,53.59375,0,100.0,0,0
5232,54.625,0,100.0,0,0
5233,54.625,0,100.0,0,0
5234,54.625,0,100.0,0,0
5235,54.625,0,100.0,0,0
5236,55.625,0,100.0,0,0
5237,55.625,0,100.0,0,0
5238,55.625,0,100.0,0,0
5239,55.625,0,100.0,0,0
5240,56.4375,0,100.0,0,0
5241,56.4375,0,100.0,0,0
5242,56.4375,0,100.0,0,0
5243,56.4375,0,100.0,0,0
5244,56.5625,0,100.0,0,0
5245,56.5625,0,100.0,0,0
5246,56.5625,0,100.0,0,0
5247,56.5625,0,100.0,0,0
5248,57.65625,0,100.0,0,0
5249,57.65625,0,100.0,0,0
5250,57.65625,0,100.0,0,0
5251,57.65625,0,100.0,0,0
5252,58.5,9,100.0,0,0
5253,58.5,9,100.0,0,0
5254,58.5,9,100.0,0,0
5255,58.5,9,100.0,0,0
5256,59.34375,0,100.0,0,0
5257,59.34375,0,100.0,0,0
5258,59.34375,0,100.0,0,0
5259,59.34375,0,100.0,0,0
5260,59.9375,0,0.0,0,0
5261,59.9375,0,0.0,0,0
5262,59.9375,0,0.0,0,0
5263,59.9375,0,0.0,0,0
5264,59.90625,0,0.0,0,0
5265,59.90625,0,0.0,0,0
5266,59.90625,0,0.0,0,0
5267,59.90625,0,0.0,0,0
5268,58.90625,0,0.0,60,0
5269,58.90625,0,0.0,60,0
5270,58.90625,0,0.0,60,0
5271,58.90625,0,0.0,60,0
5272,56.53125,0,0.0,100,0
5273,56.53125,0,0.0,100,0
5274,56.53125,0,0.0,100,0
5275,56.53125,0,0.0,100,0
5276,56.53125,0,0.0,100,0
5277,56.53125,0,0.0,100,0
5278,56.53125,0,0.0,100,0
5279,53.6875,0,0.0,100,0
5280,53.6875,0,0.0,100,0
5281,53.6875,0,0.0,100,0
5282,53.6875,0,0.0,100,0
5283,53.6875,0,0.0,100,0
5284,50.90625,0,0.0,100,0
5285,50.90625,0,0.0,100,0
5286,50.90625,0,0.0,100,0
5287,50.90625,0,0.0,100,0
5288,50.90625,0,0.0,100,0
5289,48.28125,0,0.0,100,0
5290,48.28125,0,0.0,100,0
5291,48.28125,0,0.0,100,0
5292,48.28125,0,0.0,100,0
5293,48.28125,0,0.0,100,0
5294,45.09375,0,0.0,100,0
5295,45.09375,0,0.0,100,0
5296,45.09375,0,0.0,100,0
5297,45.09375,0,0.0,100,0
5298,42.0625,0,0.0,100,0
5299,42.0625,0,0.0,100,0
5300,42.0625,0,0.0,100,0
5301,42.0625,0,0.0,100,0
5302,39.125,0,0.0,100,0
5303,39.125,0,0.0,100,0
5304,39.125,0,0.0,100,0
5305,39.125,0,0.0,100,0
5306,36.25,0,0.0,100,0
5307,36.25,0,0.0,100,0
5308,36.25,0,0.0,100,0
5309,36.25,0,0.0,100,0
5310,33.53125,0,0.0,100,0
5311,33.53125,0,0.0,100,0
5312,33.53125,0,0.0,100,0
5313,33.53125,0,0.0,100,0
5314,33.53125,0,0.0,100,0
5315,30.859375,0,0.0,100,0
5316,30.859375,0,0.0,100,0
5317,30.859375,0,0.0,100,0
5318,30.859375,0,0.0,100,0
5319,28.234375,0,0.0,100,0
5320,28.234375,0,0.0,100,0
5321,28.234375,0,0.0,100,0
5322,28.234375,0,0.0,100,0
5323,19.046875,0,0.0,100,0
5324,19.046875,0,0.0,100,0
5325,19.046875,0,0.0,100,0
5326,19.046875,0,0.0,100,0
5327,10.0625,0,0.0,100,0
5328,10.0625,0,0.0,100,0
5329,10.0625,0,0.0,100,0
5330,10.0625,0,0.0,100,0
5331,1.4873046875,0,0.0,100,0
5332,1.4873046875,0,0.0,100,0
5333,1.4873046875,0,0.0,100,0
5334,1.4873046875,0,0.0,100,0
5335,0.044036865234375,0,0.0,100,0
5336,0.044036865234375,0,0.0,100,0
5337,0.044036865234375,0,0.0,100,0
5338,0.044036865234375,0,0.0,100,0
5339,0.0362548828125,0,0.0,100,0
5340,0.0362548828125,0,0.0,100,0
5341,0.0362548828125,0,0.0,100,0
5342,0.0362548828125,0,0.0,100,0
5343,0.022308349609375,0,0.0,100,0
5344,0.022308349609375,0,0.0,100,0
5345,0.022308349609375,0,0.0,100,0
5346,0.022308349609375,0,0.0,100,0
5347,0.01255035400390625,0,0.0,100,0
5348,0.01255035400390625,0,0.0,100,0
5349,0.01255035400390625,0,0.0,100,0
5350,0.01255035400390625,0,0.0,100,0
5351,0.0068206787109375,0,0.0,0,0
5352,0.0068206787109375,0,0.0,0,0
5353,0.0068206787109375,0,0.0,0,0
5354,0.0068206787109375,0,0.0,0,0
5355,0.0040740966796875,0,0.0,0,0
5356,0.0040740966796875,0,0.0,0,0
5357,0.0040740966796875,0,0.0,0,0
5358,0.0040740966796875,0,0.0,0,0
5359,0.0040740966796875,0,0.0,0,0
5360,0.008392333984375,0,0.0,0,0
5361,0.008392333984375,0,0.0,0,0
5362,0.008392333984375,0,0.0,0,0
5363,0.008392333984375,0,0.0,0,0
5364,0.0095062255859375,0,0.0,0,0
5365,0.0095062255859375,0,0.0,0,0
5366,0.0095062255859375,0,0.0,0,0
5367,0.0095062255859375,0,0.0,0,0
5368,0.0098876953125,0,0.0,0,0
5369,0.0098876953125,0,0.0,0,0
5370,0.0098876953125,0,0.0,0,0
5371,0.0098876953125,0,0.0,0,0
5372,0.0011701583862304688,0,4.0,0,0
5373,0.0011701583862304688,0,4.0,0,0
5374,0.0011701583862304688,0,4.0,0,0
5375,0.0011701583862304688,0,4.0,0,0
5376,0.0011701583862304688,0,4.0,0,0
5377,0.130615234375,0,9.0,0,0
5378,0.130615234375,0,9.0,0,0
5379,0.130615234375,0,9.0,0,0
5380,0.130615234375,0,9.0,0,0
5381,0.1558837890625,0,13.0,0,0
5382,0.1558837890625,0,13.0,0,0
5383,0.1558837890625,0,13.0,0,0
5384,0.1558837890625,0,13.0,0,0
5385,0.1756591796875,0,17.0,0,0
5386,0.1756591796875,0,17.0,0,0
5387,0.1756591796875,0,17.0,0,0
5388,0.1756591796875,0,17.0,0,0
5389,0.197021484375,0,21.0,0,0
5390,0.197021484375,0,21.0,0,0
5391,0.197021484375,0,21.0,0,0
5392,0.197021484375,0,21.0,0,0
5393,0.197021484375,0,21.0,0,0
5394,0.21875,0,26.0,0,0
5395,0.21875,0,26.0,0,0
5396,0.21875,0,26.0,0,0
5397,0.21875,0,26.0,0,0
5398,0.2420654296875,0,30.0,0,0
5399,0.2420654296875,0,30.0,0,0
5400,0.2420654296875,0,30.0,0,0
5401,0.2420654296875,0,30.0,0,0
5402,0.27001953125,0,34.0,0,0
5403,0.27001953125,0,34.0,0,0
5404,0.27001953125,0,34.0,0,0
5405,0.36767578125,0,37.0,0,0
5406,0.36767578125,0,37.0,0,0
5407,0.36767578125,0,37.0,0,0
5408,0.36767578125,0,37.0,0,0
5409,0.490478515625,0,41.0,0,0
5410,0.490478515625,0,41.0,0,0
5411,0.490478515625,0,41.0,0,0
5412,0.490478515625,0,41.0,0,0
5413,0.572265625,0,45.0,0,0
5414,0.572265625,0,45.0,0,0
5415,0.572265625,0,45.0,0,0
5416,0.572265625,0,45.0,0,0
5417,0.61767578125,0,49.0,0,0
5418,0.61767578125,0,49.0,0,0
5419,0.61767578125,0,49.0,0,0
5420,0.61767578125,0,49.0,0,0
5421,0.60888671875,0,53.0,0,0
5422,0.60888671875,0,53.0,0,0
5423,0.60888671875,0,53.0,0,0
5424,0.60888671875,0,53.0,0,0
5425,1.4013671875,0,57.0,0,0
5426,1.4013671875,0,57.0,0,0
5427,1.4013671875,0,57.0,0,0
5428,1.4013671875,0,57.0,0,0
5429,1.96875,0,61.0,0,0
5430,1.96875,0,61.0,0,0
5431,1.96875,0,61.0,0,0
5432,1.96875,0,61.0,0,0
5433,2.51171875,0,65.0,0,0
5434,2.51171875,0,65.0,0,0
5435,2.51171875,0,65.0,0,0
5436,2.51171875,0,65.0,0,0
5437,3.26171875,0,69.0,0,0
5438,3.26171875,0,69.0,0,0
5439,3.26171875,0,69.0,0,0
5440,3.26171875,0,69.0,0,0
5441,3.26171875,0,69.0,0,0
5442,4.2265625,0,74.0,0,0
5443,4.2265625,0,74.0,0,0
5444,4.2265625,0,74.0,0,0
5445,4.2265625,0,74.0,0,0
5446,4.88671875,0,78.0,0,0
5447,4.88671875,0,78.0,0,0
5448,4.88671875,0,78.0,0,0
5449,4.88671875,0,78.0,0,0
5450,5.9375,0,82.0,0,0
5451,5.9375,0,82.0,0,0
5452,5.9375,0,82.0,0,0
5453,5.9375,0,82.0,0,0
5454,6.25,0,86.0,0,0
5455,6.25,0,86.0,0,0
5456,6.25,0,86.0,0,0
5457,6.25,0,86.0,0,0
5458,6.13671875,0,90.0,0,0
5459,6.13671875,0,90.0,0,0
5460,6.13671875,0,90.0,0,0
5461,6.69140625,0,93.0,0,0
5462,6.69140625,0,93.0,0,0
5463,6.69140625,0,93.0,0,0
5464,6.69140625,0,93.0,0,0
5465,8.0234375,0,97.0,0,0
5466,8.0234375,0,97.0,0,0
5467,8.0234375,0,97.0,0,0
5468,8.0234375,0,97.0,0,0
5469,10.5859375,0,100.0,0,0
5470,10.5859375,0,100.0,0,0
5471,10.5859375,0,100.0,0,0
5472,10.5859375,0,100.0,0,0
5473,12.6953125,0,100.0,0,0
5474,12.6953125,0,100.0,0,0
5475,12.6953125,0,100.0,0,0
5476,12.6953125,0,100.0,0,0
5477,14.5546875,0,100.0,0,0
5478,14.5546875,0,100.0,0,0
5479,14.5546875,0,100.0,0,0
5480,14.5546875,0,100.0,0,0
5481,16.359375,0,100.0,0,0
5482,16.359375,0,100.0,0,0
5483,16.359375,0,100.0,0,0
5484,16.359375,0,100.0,0,0
5485,16.359375,0,100.0,0,0
5486,18.1875,0,100.0,0,0
5487,18.1875,0,100.0,0,0
5488,18.1875,0,100.0,0,0
5489,18.1875,0,100.0,0,0
5490,19.21875,0,100.0,0,0
5491,19.21875,0,100.0,0,0
5492,19.21875,0,100.0,0,0
5493,19.21875,0,100.0,0,0
5494,18.984375,0,100.0,0,0
5495,18.984375,0,100.0,0,0
5496,18.984375,0,100.0,0,0
5497,18.984375,0,100.0,0,0
5498,18.984375,0,100.0,0,0
5499,19.890625,0,100.0,0,0
5500,19.890625,0,100.0,0,0
5501,19.890625,0,100.0,0,0
5502,19.890625,0,100.0,0,0
5503,22.03125,0,100.0,0,0
5504,22.03125,0,100.0,0,0
5505,22.03125,0,100.0,0,0
5506,22.03125,0,100.0,0,0
5507,25.03125,0,100.0,0,0
5508,25.03125,0,100.0,0,0
5509,25.03125,0,100.0,0,0
5510,25.03125,0,100.0,0,0
5511,25.03125,0,100.0,0,0
5512,28.21875,0,100.0,0,0
5513,28.21875,0,100.0,0,0
5514,28.21875,0,100.0,0,0
5515,28.21875,0,100.0,0,0
5516,30.84375,0,100.0,0,0
5517,30.84375,0,100.0,0,0
5518,30.84375,0,100.0,0,0
5519,30.84375,0,100.0,0,0
5520,30.84375,0,100.0,0,0
5521,33.3125,0,100.0,0,0
5522,33.3125,0,100.0,0,0
5523,33.3125,0,100.0,0,0
5524,33.3125,0,100.0,0,0
5525,35.78125,0,100.0,0,0
5526,35.78125,0,100.0,0,0
5527,35.78125,0,100.0,0,0
5528,35.78125,0,100.0,0,0
5529,38.15625,0,100.0,0,0
5530,38.15625,0,100.0,0,0
5531,38.15625,0,100.0,0,0
5532,38.15625,0,100.0,0,0
5533,40.4375,0,100.0,0,0
5534,40.4375,0,100.0,0,0
5535,40.4375,0,100.0,0,0
5536,40.4375,0,100.0,0,0
5537,41.6875,0,100.0,0,0
5538,41.6875,0,100.0,0,0
5539,41.6875,0,100.0,0,0
5540,41.6875,0,100.0,0,0
5541,41.6875,0,100.0,0,0
5542,42.5625,0,100.0,0,0
5543,42.5625,0,100.0,0,0
5544,42.5625,0,100.0,0,0
5545,42.5625,0,100.0,0,0
5546,45.90625,0,100.0,0,0
5547,45.90625,0,100.0,0,0
5548,45.90625,0,100.0,0,0
5549,45.90625,0,100.0,0,0
5550,48.5625,0,100.0,0,0
5551,48.5625,0,100.0,0,0
5552,48.5625,0,100.0,0,0
5553,48.5625,0,100.0,0,0
5554,50.8125,0,100.0,0,0
5555,50.8125,0,100.0,0,0
5556,50.8125,0,100.0,0,0
5557,50.8125,0,100.0,0,0
