4538,0.0850830078125,0,3.0,0,0
4539,0.12335205078125,0,9.0,0,0
4540,0.12335205078125,0,9.0,0,0
4541,0.12335205078125,0,9.0,0,0
4542,0.12335205078125,0,9.0,0,0
4543,0.12335205078125,0,9.0,0,0
4544,0.12335205078125,0,9.0,0,0
4545,0.1514892578125,0,15.0,0,0
4546,0.1514892578125,0,15.0,0,0
4547,0.1514892578125,0,15.0,0,0
4548,0.1123046875,0,18.0,0,0
4549,0.1123046875,0,18.0,0,0
4550,0.1123046875,0,18.0,0,0
4551,0.1123046875,0,18.0,0,0
4552,0.17041015625,9,22.0,0,0
4553,0.17041015625,9,22.0,0,0
4554,0.17041015625,9,22.0,0,0
4555,0.17041015625,9,22.0,0,0
4556,0.1268310546875,9,26.0,0,0
4557,0.1268310546875,9,26.0,0,0
4558,0.1268310546875,9,26.0,0,0
4559,0.1268310546875,9,26.0,0,0
4560,0.20947265625,9,29.0,0,0
4561,0.20947265625,9,29.0,0,0
4562,0.20947265625,9,29.0,0,0
4563,0.078857421875,18,33.0,0,0
4564,0.078857421875,18,33.0,0,0
4565,0.078857421875,18,33.0,0,0
4566,0.078857421875,18,33.0,0,0
4567,0.078857421875,18,33.0,0,0
4568,0.05413818359375,18,38.0,0,0
4569,0.05413818359375,18,38.0,0,0
4570,0.05413818359375,18,38.0,0,0
4571,0.05413818359375,18,38.0,0,0
4572,0.05413818359375,18,38.0,0,0
4573,0.05413818359375,18,38.0,0,0
4574,0.1982421875,27,44.0,0,0
4575,0.1982421875,27,44.0,0,0
4576,0.1982421875,27,44.0,0,0
4577,0.1982421875,27,44.0,0,0
4578,0.1982421875,27,44.0,0,0
4579,0.1982421875,27,44.0,0,0
4580,0.50341796875,36,50.0,0,0
4581,0.50341796875,36,50.0,0,0
4582,0.50341796875,36,50.0,0,0
4583,0.93017578125,36,53.0,0,0
4584,0.93017578125,36,53.0,0,0
4585,0.93017578125,36,53.0,0,0
4586,0.93017578125,36,53.0,0,0
4587,1.2919921875,45,57.0,0,0
4588,1.2919921875,45,57.0,0,0
4589,1.2919921875,45,57.0,0,0
4590,1.2919921875,45,57.0,0,0
4591,1.2919921875,45,57.0,0,0
4592,1.6611328125,45,62.0,0,0
4593,1.6611328125,45,62.0,0,0
4594,1.6611328125,45,62.0,0,0
4595,1.7802734375,54,65.0,0,0
4596,1.7802734375,54,65.0,0,0
4597,1.7802734375,54,65.0,0,0
4598,1.7802734375,54,65.0,0,0
4599,2.453125,54,69.0,0,0
4600,2.453125,54,69.0,0,0
4601,2.453125,54,69.0,0,0
4602,2.453125,54,69.0,0,0
4603,2.28125,54,73.0,0,0
4604,2.28125,54,73.0,0,0
4605,2.28125,54,73.0,0,0
4606,2.28125,54,73.0,0,0
4607,2.28125,54,73.0,0,0
4608,3.2421875,62,78.0,0,0
4609,3.2421875,62,78.0,0,0
4610,3.2421875,62,78.0,0,0
4611,3.2421875,62,78.0,0,0
4612,4.1796875,62,81.0,0,0
4613,4.1796875,62,81.0,0,0
4614,4.1796875,62,81.0,0,0
4615,5.26953125,62,85.0,0,0
4616,5.26953125,62,85.0,0,0
4617,5.26953125,62,85.0,0,0
4618,5.26953125,62,85.0,0,0
4619,5.26953125,62,85.0,0,0
4620,5.26953125,62,85.0,0,0
4621,6.16796875,62,91.0,0,0
4622,6.16796875,62,91.0,0,0
4623,6.16796875,62,91.0,0,0
4624,6.16796875,62,91.0,0,0
4625,6.16796875,62,91.0,0,0
4626,7.453125,62,95.0,0,0
4627,7.453125,62,95.0,0,0
4628,7.453125,62,95.0,0,0
4629,8.8515625,62,99.0,0,0
4630,8.8515625,62,99.0,0,0
4631,8.8515625,62,99.0,0,0
4632,8.8515625,62,99.0,0,0
4633,8.8515625,62,99.0,0,0
4634,10.8359375,62,100.0,0,0
4635,10.8359375,62,100.0,0,0
4636,10.8359375,62,100.0,0,0
4637,10.8359375,62,100.0,0,0
4638,12.59375,62,100.0,0,0
4639,12.59375,62,100.0,0,0
4640,12.59375,62,100.0,0,0
4641,12.59375,62,100.0,0,0
4642,14.2734375,62,100.0,0,0
4643,14.2734375,62,100.0,0,0
4644,14.2734375,62,100.0,0,0
4645,14.2734375,62,100.0,0,0
4646,14.9453125,62,100.0,0,0
4647,14.9453125,62,100.0,0,0
4648,14.9453125,62,100.0,0,0
4649,14.9453125,62,100.0,0,0
4650,14.9453125,62,100.0,0,0
4651,16.09375,62,100.0,0,0
4652,16.09375,62,100.0,0,0
4653,16.09375,62,100.0,0,0
4654,18.375,62,100.0,0,0
4655,18.375,62,100.0,0,0
4656,18.375,62,100.0,0,0
4657,18.375,62,100.0,0,0
4658,18.375,62,100.0,0,0
4659,18.375,62,100.0,0,0
4660,18.375,62,100.0,0,0
4661,19.78125,62,100.0,0,0
4662,19.78125,62,100.0,0,0
4663,19.78125,62,100.0,0,0
4664,20.03125,62,100.0,0,0
4665,20.03125,62,100.0,0,0
4666,20.03125,62,100.0,0,0
4667,20.03125,62,100.0,0,0
4668,20.03125,62,100.0,0,0
4669,20.9375,62,100.0,0,0
4670,20.9375,62,100.0,0,0
4671,20.9375,62,100.0,0,0
4672,20.9375,62,100.0,0,0
4673,20.9375,62,100.0,0,0
4674,22.6875,62,100.0,0,0
4675,22.6875,62,100.0,0,0
4676,22.6875,62,100.0,0,0
4677,24.109375,62,100.0,0,0
4678,24.109375,62,100.0,0,0
4679,24.109375,62,100.0,0,0
4680,24.109375,62,100.0,0,0
4681,24.109375,62,100.0,0,0
4682,26.15625,62,100.0,0,0
4683,26.15625,62,100.0,0,0
4684,26.15625,62,100.0,0,0
4685,26.15625,62,100.0,0,0
4686,28.484375,62,100.0,0,0
4687,28.484375,62,100.0,0,0
4688,28.484375,62,100.0,0,0
4689,28.484375,62,100.0,0,0
4690,28.484375,62,100.0,0,0
4691,28.484375,62,100.0,0,0
4692,30.59375,62,100.0,0,0
4693,30.59375,62,100.0,0,0
4694,30.59375,62,100.0,0,0
4695,30.59375,62,100.0,0,0
4696,30.59375,62,100.0,0,0
4697,30.796875,0,100.0,0,0
4698,30.796875,0,100.0,0,0
4699,30.796875,0,100.0,0,0
4700,30.796875,0,100.0,0,0
4701,30.796875,0,100.0,0,0
4702,34.0625,0,100.0,0,0
4703,34.0625,0,100.0,0,0
4704,34.0625,0,100.0,0,0
4705,34.0625,0,100.0,0,0
4706,37.0,0,100.0,0,0
4707,37.0,0,100.0,0,0
4708,37.0,0,100.0,0,0
4709,37.0,0,100.0,0,0
4710,39.3125,0,100.0,0,0
4711,39.3125,0,100.0,0,0
4712,39.3125,0,100.0,0,0
4713,41.28125,0,100.0,0,0
4714,41.28125,0,100.0,0,0
4715,41.28125,0,100.0,0,0
4716,42.96875,-9,100.0,0,0
4717,42.96875,-9,100.0,0,0
4718,42.96875,-9,100.0,0,0
4719,42.96875,-9,100.0,0,0
4720,44.625,-9,100.0,0,0
4721,44.625,-9,100.0,0,0
4722,44.625,-9,100.0,0,0
4723,44.625,-9,100.0,0,0
4724,46.03125,-18,100.0,0,0
4725,46.03125,-18,100.0,0,0
4726,46.03125,-18,100.0,0,0
4727,46.03125,-18,100.0,0,0
4728,47.5,-18,100.0,0,0
4729,47.5,-18,100.0,0,0
4730,47.5,-18,100.0,0,0
4731,47.5,-18,100.0,0,0
4732,48.59375,-27,100.0,0,0
4733,48.59375,-27,100.0,0,0
4734,48.59375,-27,100.0,0,0
4735,48.59375,-27,100.0,0,0
4736,48.96875,0,100.0,0,0
4737,48.96875,0,100.0,0,0
4738,48.96875,0,100.0,0,0
4739,48.96875,0,100.0,0,0
4740,48.96875,0,100.0,0,0
4741,48.96875,0,100.0,0,0
4742,48.96875,0,100.0,0,0
4743,48.96875,0,100.0,0,0
4744,50.40625,0,100.0,0,0
4745,50.40625,0,100.0,0,0
4746,50.40625,0,100.0,0,0
4747,50.40625,0,100.0,0,0
4748,52.34375,0,100.0,0,0
4749,52.34375,0,100.0,0,0
4750,52.34375,0,100.0,0,0
4751,52.34375,0,100.0,0,0
4752,54.03125,0,100.0,0,0
4753,54.03125,0,100.0,0,0
4754,54.03125,0,100.0,0,0
4755,54.03125,0,100.0,0,0
4756,54.03125,0,100.0,0,0
4757,55.5625,0,100.0,0,0
4758,55.5625,0,100.0,0,0
4759,55.5625,0,100.0,0,0
4760,55.5625,0,100.0,0,0
4761,56.9375,9,100.0,0,0
4762,56.9375,9,100.0,0,0
4763,56.9375,9,100.0,0,0
4764,56.9375,9,100.0,0,0
4765,56.9375,9,100.0,0,0
4766,56.9375,9,100.0,0,0
4767,56.9375,9,100.0,0,0
4768,56.9375,9,100.0,0,0
4769,58.03125,18,100.0,0,1
4770,58.03125,18,100.0,0,1
4771,58.03125,18,100.0,0,1
4772,58.03125,18,100.0,0,1
4773,58.03125,18,100.0,0,1
4774,58.03125,18,100.0,0,1
4775,59.46875,0,100.0,0,1
4776,59.46875,0,100.0,0,1
4777,59.46875,0,100.0,0,1
4778,59.46875,0,100.0,0,1
4779,59.46875,0,100.0,0,1
4780,60.90625,0,100.0,0,1
4781,60.90625,0,100.0,0,1
4782,60.90625,0,100.0,0,1
4783,60.90625,0,100.0,0,1
4784,62.3125,0,100.0,0,0
4785,62.3125,0,100.0,0,0
4786,62.3125,0,100.0,0,0
4787,62.3125,0,100.0,0,0
4788,62.3125,0,100.0,0,0
4789,62.8125,9,100.0,0,0
4790,62.8125,9,100.0,0,0
4791,62.8125,9,100.0,0,0
4792,62.8125,9,100.0,0,0
4793,63.53125,9,100.0,0,0
4794,63.53125,9,100.0,0,0
4795,63.53125,9,100.0,0,0
4796,63.53125,9,100.0,0,0
4797,63.53125,9,100.0,0,0
4798,63.53125,9,100.0,0,0
4799,63.53125,9,100.0,0,0
4800,65.1875,0,100.0,0,1
4801,65.1875,0,100.0,0,1
4802,65.1875,0,100.0,0,1
4803,65.1875,0,100.0,0,1
4804,66.5625,0,100.0,0,1
4805,66.5625,0,100.0,0,1
4806,66.5625,0,100.0,0,1
4807,66.5625,0,100.0,0,1
4808,66.5625,0,100.0,0,1
4809,66.5625,0,100.0,0,1
4810,67.75,0,100.0,0,0
4811,67.75,0,100.0,0,0
4812,67.75,0,100.0,0,0
4813,67.75,0,100.0,0,0
4814,68.875,0,100.0,0,0
4815,68.875,0,100.0,0,0
4816,68.875,0,100.0,0,0
4817,68.875,0,100.0,0,0
4818,68.875,0,100.0,0,0
4819,68.875,0,100.0,0,0
4820,68.875,0,100.0,0,0
4821,68.875,0,100.0,0,0
4822,68.875,0,100.0,0,0
4823,68.875,0,100.0,0,0
4824,70.0,0,100.0,0,0
4825,70.0,0,100.0,0,0
4826,70.0,0,100.0,0,0
4827,70.0,0,100.0,0,0
4828,70.0,0,100.0,0,0
4829,70.0,0,100.0,0,0
4830,70.0,0,100.0,0,0
4831,70.0,0,100.0,0,0
4832,71.0,9,100.0,0,1
4833,71.0,9,100.0,0,1
4834,71.0,9,100.0,0,1
4835,71.0,9,100.0,0,1
4836,71.0,9,100.0,0,1
4837,71.0,9,100.0,0,1
4838,71.6875,18,100.0,0,1
4839,71.6875,18,100.0,0,1
4840,71.6875,18,100.0,0,1
4841,71.6875,18,100.0,0,1
4842,71.6875,18,100.0,0,1
4843,71.6875,18,100.0,0,1
4844,71.6875,18,100.0,0,1
4845,71.6875,18,100.0,0,1
4846,72.0,27,100.0,0,1
4847,72.0,27,100.0,0,1
4848,72.0,27,100.0,0,1
4849,72.0,27,100.0,0,1
4850,72.0,27,100.0,0,1
4851,71.6875,27,100.0,0,1
4852,71.6875,27,100.0,0,1
4853,71.6875,27,100.0,0,1
4854,71.6875,27,100.0,0,1
4855,71.6875,27,100.0,0,1
4856,70.0625,36,100.0,0,1
4857,70.0625,36,100.0,0,1
4858,70.0625,36,100.0,0,1
4859,70.0625,36,100.0,0,1
4860,70.0625,36,100.0,0,1
4861,70.375,0,100.0,0,0
4862,70.375,0,100.0,0,0
4863,70.375,0,100.0,0,0
4864,70.375,0,100.0,0,0
4865,70.375,0,100.0,0,0
4866,70.375,0,100.0,0,0
4867,70.375,0,100.0,0,0
4868,70.375,0,100.0,0,0
4869,70.4375,0,0.0,0,1
4870,70.4375,0,0.0,0,1
4871,70.4375,0,0.0,0,1
4872,70.4375,0,0.0,0,1
4873,70.4375,0,0.0,0,1
4874,70.4375,0,0.0,0,1
4875,69.75,0,0.0,0,1
4876,69.75,0,0.0,0,1
4877,69.75,0,0.0,0,1
4878,69.75,0,0.0,0,1
4879,68.9375,0,2.0,0,0
4880,68.9375,0,2.0,0,0
4881,68.3125,-9,4.0,0,1
4882,68.3125,-9,4.0,0,1
4883,68.3125,-9,4.0,0,1
4884,68.3125,-9,4.0,0,1
4885,68.3125,-9,4.0,0,1
4886,68.3125,-9,4.0,0,1
4887,68.3125,-9,4.0,0,1
4888,68.3125,-9,4.0,0,1
4889,67.5625,-18,12.0,0,0
4890,67.5625,-18,12.0,0,0
4891,67.5625,-18,12.0,0,0
4892,67.5625,-18,12.0,0,0
4893,66.8125,-18,16.0,0,1
4894,66.8125,-18,16.0,0,1
4895,65.5,-27,18.0,0,1
4896,65.5,-27,18.0,0,1
4897,65.5,-27,18.0,0,1
4898,65.5,-27,18.0,0,1
4899,63.65625,-36,22.0,0,0
4900,63.65625,-36,22.0,0,0
4901,63.65625,-36,22.0,0,0
4902,63.65625,-36,22.0,0,0
4903,63.65625,-36,22.0,0,0
4904,61.5,-36,27.0,0,0
4905,61.5,-36,27.0,0,0
4906,61.5,-36,27.0,0,0
4907,61.5,-36,27.0,0,0
4908,58.78125,-45,31.0,0,0
4909,58.78125,-45,31.0,0,0
4910,58.78125,-45,31.0,0,0
4911,58.78125,-45,31.0,0,0
4912,58.78125,-45,31.0,0,0
4913,58.78125,-45,31.0,0,0
4914,58.78125,-45,31.0,0,0
4915,55.5,-54,38.0,0,1
4916,55.5,-54,38.0,0,1
4917,55.5,-54,38.0,0,1
4918,55.5,-54,38.0,0,1
4919,55.5,-54,38.0,0,1
4920,53.375,0,0.0,0,0
4921,53.375,0,0.0,0,0
4922,53.375,0,0.0,0,0
4923,53.375,0,0.0,0,0
4924,53.375,0,0.0,0,0
4925,53.375,0,0.0,0,0
4926,53.375,0,0.0,0,0
4927,51.125,0,0.0,100,1
4928,51.125,0,0.0,100,1
4929,51.125,0,0.0,100,1
4930,51.125,0,0.0,100,1
4931,51.125,0,0.0,100,1
4932,51.125,0,0.0,100,1
4933,47.75,0,0.0,100,0
4934,47.75,0,0.0,100,0
4935,47.75,0,0.0,100,0
4936,47.75,0,0.0,100,0
4937,47.75,0,0.0,100,0
4938,44.34375,0,0.0,100,0
4939,44.34375,0,0.0,100,0
4940,44.34375,0,0.0,100,0
4941,44.34375,0,0.0,100,0
4942,44.34375,0,0.0,100,0
4943,44.34375,0,0.0,100,0
4944,41.25,0,0.0,100,1
4945,41.25,0,0.0,100,1
4946,41.25,0,0.0,100,1
4947,41.25,0,0.0,100,1
4948,41.25,0,0.0,100,1
4949,38.28125,0,0.0,100,0
4950,38.28125,0,0.0,100,0
4951,38.28125,0,0.0,100,0
4952,38.28125,0,0.0,100,0
4953,38.28125,0,0.0,100,0
4954,35.4375,0,0.0,100,0
4955,35.4375,0,0.0,100,0
4956,35.4375,0,0.0,100,0
4957,35.4375,0,0.0,100,0
4958,35.4375,0,0.0,100,0
4959,35.4375,0,0.0,100,0
4960,35.4375,0,0.0,100,0
4961,32.625,0,0.0,100,1
4962,32.625,0,0.0,100,1
4963,32.625,0,0.0,100,1
4964,32.625,0,0.0,100,1
4965,32.625,0,0.0,100,1
4966,30.03125,0,0.0,100,1
4967,30.03125,0,0.0,100,1
4968,30.03125,0,0.0,100,1
4969,25.09375,0,0.0,100,1
4970,25.09375,0,0.0,100,1
4971,25.09375,0,0.0,100,1
4972,25.09375,0,0.0,100,1
4973,25.09375,0,0.0,100,1
4974,16.03125,0,0.0,100,0
4975,16.03125,0,0.0,100,0
4976,16.03125,0,0.0,100,0
4977,16.03125,0,0.0,100,0
4978,7.01953125,0,0.0,100,1
4979,7.01953125,0,0.0,100,1
4980,7.01953125,0,0.0,100,1
4981,7.01953125,0,0.0,100,1
4982,7.01953125,0,0.0,100,1
4983,7.01953125,0,0.0,100,1
4984,7.01953125,0,0.0,100,1
4985,7.01953125,0,0.0,100,1
4986,0.01617431640625,0,0.0,100,1
4987,0.01617431640625,0,0.0,100,1
4988,0.01617431640625,0,0.0,100,1
4989,0.01617431640625,0,0.0,100,1
4990,0.01617431640625,0,0.0,100,1
4991,0.043914794921875,0,0.0,100,1
4992,0.043914794921875,0,0.0,100,1
4993,0.043914794921875,0,0.0,100,1
4994,0.043914794921875,0,0.0,100,1
4995,0.043914794921875,0,0.0,100,1
4996,0.043914794921875,0,0.0,100,1
4997,0.043914794921875,0,0.0,100,1
4998,0.043914794921875,0,0.0,100,1
4999,0.0309600830078125,0,0.0,100,1
5000,0.0309600830078125,0,0.0,100,1
5001,0.0309600830078125,0,0.0,100,1
5002,0.0309600830078125,0,0.0,100,1
5003,0.0309600830078125,0,0.0,100,1
5004,0.0309600830078125,0,0.0,100,1
5005,0.0181884765625,0,0.0,100,1
5006,0.0181884765625,0,0.0,100,1
5007,0.0181884765625,0,0.0,100,1
5008,0.0181884765625,0,0.0,100,1
5009,0.0181884765625,0,0.0,100,1
5010,0.01010894775390625,0,0.0,100,1
5011,0.01010894775390625,0,0.0,100,1
5012,0.01010894775390625,0,0.0,100,1
5013,0.01010894775390625,0,0.0,100,1
5014,0.0054931640625,0,0.0,100,1
5015,0.0054931640625,0,0.0,100,1
5016,0.0054931640625,0,0.0,100,1
5017,0.0054931640625,0,0.0,100,1
5018,0.0054931640625,0,0.0,100,1
5019,0.00295257568359375,0,0.0,0,1
5020,0.00295257568359375,0,0.0,0,1
5021,0.00295257568359375,0,0.0,0,1
5022,0.00295257568359375,0,0.0,0,1
5023,0.00295257568359375,0,0.0,0,1
5024,0.19677734375,0,4.0,0,1
5025,0.19677734375,0,4.0,0,1
5026,0.19677734375,0,4.0,0,1
5027,0.19677734375,0,4.0,0,1
5028,0.07037353515625,9,9.0,0,1
5029,0.07037353515625,9,9.0,0,1
5030,0.07037353515625,9,9.0,0,1
5031,0.07037353515625,9,9.0,0,1
5032,0.07037353515625,9,9.0,0,1
5033,0.09686279296875,9,13.0,0,1
5034,0.09686279296875,9,13.0,0,1
5035,0.09686279296875,9,13.0,0,1
5036,0.09686279296875,9,13.0,0,1
5037,0.09686279296875,9,13.0,0,1
5038,0.09686279296875,9,13.0,0,1
5039,0.135986328125,18,20.0,0,1
5040,0.135986328125,18,20.0,0,1
5041,0.166259765625,27,22.0,0,1
5042,0.166259765625,27,22.0,0,1
5043,0.166259765625,27,22.0,0,1
5044,0.166259765625,27,22.0,0,1
5045,0.194580078125,27,26.0,0,1
5046,0.194580078125,27,26.0,0,1
5047,0.194580078125,27,26.0,0,1
5048,0.194580078125,27,26.0,0,1
5049,0.21923828125,36,30.0,0,1
5050,0.21923828125,36,30.0,0,1
5051,0.21923828125,36,30.0,0,1
5052,0.245361328125,36,33.0,0,1
5053,0.245361328125,36,33.0,0,1
5054,0.245361328125,36,33.0,0,1
5055,0.245361328125,36,33.0,0,1
5056,0.346923828125,45,37.0,0,1
5057,0.346923828125,45,37.0,0,1
5058,0.346923828125,45,37.0,0,1
5059,0.346923828125,45,37.0,0,1
5060,0.346923828125,45,37.0,0,1
5061,0.308837890625,45,42.0,0,1
5062,0.308837890625,45,42.0,0,1
5063,0.308837890625,45,42.0,0,1
5064,0.308837890625,45,42.0,0,1
5065,0.308837890625,45,42.0,0,1
5066,0.308837890625,45,42.0,0,1
5067,0.80322265625,54,48.0,0,1
5068,0.80322265625,54,48.0,0,1
5069,0.80322265625,54,48.0,0,1
5070,0.80322265625,54,48.0,0,1
5071,0.80322265625,54,48.0,0,1
5072,0.80322265625,54,48.0,0,1
5073,0.80322265625,54,48.0,0,1
5074,1.130859375,62,54.0,0,1
5075,1.130859375,62,54.0,0,1
5076,1.130859375,62,54.0,0,1
5077,1.130859375,62,54.0,0,1
5078,1.130859375,62,54.0,0,1
5079,1.130859375,62,54.0,0,1
5080,1.205078125,62,61.0,0,1
5081,1.205078125,62,61.0,0,1
5082,1.205078125,62,61.0,0,1
5083,1.205078125,62,61.0,0,1
5084,1.205078125,62,61.0,0,1
5085,1.205078125,62,61.0,0,1
5086,1.3212890625,62,66.0,0,1
5087,1.3212890625,62,66.0,0,1
5088,1.3212890625,62,66.0,0,1
5089,1.3212890625,62,66.0,0,1
5090,1.3212890625,62,66.0,0,1
5091,1.3212890625,62,66.0,0,1
5092,1.9609375,62,73.0,0,1
5093,1.9609375,62,73.0,0,1
5094,2.69921875,62,75.0,0,1
5095,2.69921875,62,75.0,0,1
5096,3.623046875,62,77.0,0,1
5097,3.623046875,62,77.0,0,1
5098,4.46875,62,79.0,0,0
5099,4.46875,62,79.0,0,0
5100,4.46875,62,79.0,0,0
5101,4.46875,62,79.0,0,0
5102,5.25390625,62,83.0,0,0
5103,5.25390625,62,83.0,0,0
5104,5.25390625,62,83.0,0,0
5105,5.25390625,62,83.0,0,0
5106,5.25390625,62,83.0,0,0
5107,5.25390625,62,83.0,0,0
5108,6.3359375,62,89.0,0,0
5109,6.3359375,62,89.0,0,0
5110,7.73046875,62,91.0,0,0
5111,7.73046875,62,91.0,0,0
5112,7.73046875,62,91.0,0,0
5113,7.73046875,62,91.0,0,0
5114,7.73046875,62,91.0,0,0
5115,9.046875,62,96.0,0,0
5116,9.046875,62,96.0,0,0
5117,9.0625,62,98.0,0,0
5118,9.0625,62,98.0,0,0
5119,9.140625,62,100.0,0,0
5120,9.140625,62,100.0,0,0
5121,9.140625,62,100.0,0,0
5122,9.140625,62,100.0,0,0
5123,9.140625,62,100.0,0,0
5124,9.140625,62,100.0,0,0
5125,9.140625,62,100.0,0,0
5126,10.140625,62,100.0,0,0
5127,10.140625,62,100.0,0,0
5128,10.140625,62,100.0,0,0
5129,10.140625,62,100.0,0,0
5130,10.140625,62,100.0,0,0
5131,10.140625,62,100.0,0,0
5132,11.7421875,62,100.0,0,1
5133,11.7421875,62,100.0,0,1
5134,11.7421875,62,100.0,0,1
5135,11.7421875,62,100.0,0,1
5136,11.7421875,62,100.0,0,1
5137,11.7421875,62,100.0,0,1
5138,11.7421875,62,100.0,0,1
5139,14.0078125,0,100.0,0,1
5140,14.0078125,0,100.0,0,1
5141,14.0078125,0,100.0,0,1
5142,14.0078125,0,100.0,0,1
5143,14.0078125,0,100.0,0,1
5144,16.0,0,100.0,0,1
5145,16.0,0,100.0,0,1
5146,16.0,0,100.0,0,1
5147,16.0,0,100.0,0,1
5148,16.0,0,100.0,0,1
5149,16.0,0,100.0,0,1
5150,17.96875,0,100.0,0,1
5151,17.96875,0,100.0,0,1
5152,17.96875,0,100.0,0,1
5153,17.96875,0,100.0,0,1
5154,17.96875,0,100.0,0,1
5155,17.96875,0,100.0,0,1
5156,19.546875,0,100.0,0,1
5157,19.546875,0,100.0,0,1
5158,19.546875,0,100.0,0,1
5159,19.546875,0,100.0,0,1
5160,19.546875,0,100.0,0,1
5161,19.546875,0,100.0,0,1
5162,19.125,9,100.0,0,1
5163,19.125,9,100.0,0,1
5164,19.125,9,100.0,0,1
5165,19.125,9,100.0,0,1
5166,19.125,9,100.0,0,1
5167,19.5625,9,100.0,0,1
5168,19.5625,9,100.0,0,1
5169,19.5625,9,100.0,0,1
5170,19.5625,9,100.0,0,1
5171,19.5625,9,100.0,0,1
5172,19.5625,9,100.0,0,1
5173,19.5625,9,100.0,0,1
5174,19.515625,18,100.0,0,1
5175,19.515625,18,100.0,0,1
5176,19.515625,18,100.0,0,1
5177,19.515625,18,100.0,0,1
5178,22.328125,27,100.0,0,1
5179,22.328125,27,100.0,0,1
5180,22.328125,27,100.0,0,1
5181,22.328125,27,100.0,0,1
5182,22.328125,27,100.0,0,1
5183,26.796875,27,100.0,0,1
5184,26.796875,27,100.0,0,1
5185,26.796875,27,100.0,0,1
5186,26.796875,27,100.0,0,1
5187,26.796875,27,100.0,0,1
5188,26.796875,27,100.0,0,1
5189,29.90625,36,100.0,0,0
5190,29.90625,36,100.0,0,0
5191,29.90625,36,100.0,0,0
5192,29.90625,36,100.0,0,0
5193,29.90625,36,100.0,0,0
5194,32.15625,45,100.0,0,0
5195,32.15625,45,100.0,0,0
5196,32.15625,45,100.0,0,0
5197,32.15625,45,100.0,0,0
5198,32.15625,45,100.0,0,0
5199,33.8125,54,100.0,0,1
5200,33.8125,54,100.0,0,1
5201,33.8125,54,100.0,0,1
5202,33.8125,54,100.0,0,1
5203,33.8125,54,100.0,0,1
5204,33.8125,54,100.0,0,1
5205,36.4375,0,100.0,0,1
5206,36.4375,0,100.0,0,1
5207,36.4375,0,100.0,0,1
5208,36.4375,0,100.0,0,1
5209,36.4375,0,100.0,0,1
5210,36.4375,0,100.0,0,1
5211,36.4375,0,100.0,0,1
5212,38.90625,0,100.0,0,0
5213,38.90625,0,100.0,0,0
5214,38.90625,0,100.0,0,0
5215,38.90625,0,100.0,0,0
5216,38.90625,0,100.0,0,0
5217,38.90625,0,100.0,0,0
5218,38.90625,0,100.0,0,0
5219,38.90625,0,100.0,0,0
5220,41.1875,-9,100.0,0,1
5221,41.1875,-9,100.0,0,1
5222,41.1875,-9,100.0,0,1
5223,43.15625,-18,100.0,0,1
5224,43.15625,-18,100.0,0,1
5225,43.15625,-18,100.0,0,1
5226,43.15625,-18,100.0,0,1
5227,43.15625,-18,100.0,0,1
5228,43.84375,-18,100.0,0,0
5229,43.84375,-18,100.0,0,0
5230,43.84375,-18,100.0,0,0
5231,43.84375,-18,100.0,0,0
5232,45.4375,0,100.0,0,1
5233,45.4375,0,100.0,0,1
5234,45.4375,0,100.0,0,1
5235,45.4375,0,100.0,0,1
5236,45.4375,0,100.0,0,1
5237,45.4375,0,100.0,0,1
5238,45.4375,0,100.0,0,1
5239,48.53125,-9,100.0,0,0
5240,48.53125,-9,100.0,0,0
5241,48.53125,-9,100.0,0,0
5242,48.53125,-9,100.0,0,0
5243,48.53125,-9,100.0,0,0
5244,48.53125,-9,100.0,0,0
5245,50.8125,-18,100.0,0,0
5246,50.8125,-18,100.0,0,0
5247,50.8125,-18,100.0,0,0
5248,50.8125,-18,100.0,0,0
5249,50.8125,-18,100.0,0,0
5250,53.09375,0,100.0,0,0
5251,53.09375,0,100.0,0,0
5252,53.09375,0,100.0,0,0
5253,55.1875,0,100.0,0,1
5254,55.1875,0,100.0,0,1
5255,55.1875,0,100.0,0,1
5256,55.1875,0,100.0,0,1
5257,55.1875,0,100.0,0,1
5258,55.1875,0,100.0,0,1
5259,55.1875,0,100.0,0,1
5260,55.1875,0,100.0,0,1
5261,55.1875,0,100.0,0,1
5262,57.1875,0,100.0,0,0
5263,57.1875,0,100.0,0,0
5264,57.1875,0,100.0,0,0
5265,57.1875,0,100.0,0,0
5266,57.1875,0,100.0,0,0
5267,57.1875,0,100.0,0,0
5268,57.1875,0,100.0,0,0
5269,57.1875,0,100.0,0,0
5270,58.96875,-9,100.0,0,0
5271,58.96875,-9,100.0,0,0
5272,58.96875,-9,100.0,0,0
5273,58.96875,-9,100.0,0,0
5274,58.96875,-9,100.0,0,0
5275,58.96875,-9,100.0,0,0
5276,60.46875,-18,100.0,0,0
5277,60.46875,-18,100.0,0,0
5278,60.46875,-18,100.0,0,0
5279,60.46875,-18,100.0,0,0
5280,62.3125,0,100.0,0,1
5281,62.3125,0,100.0,0,1
5282,62.3125,0,100.0,0,1
5283,62.3125,0,100.0,0,1
5284,62.3125,0,100.0,0,1
5285,62.3125,0,100.0,0,1
5286,62.3125,0,100.0,0,1
5287,63.46875,0,100.0,0,0
5288,63.46875,0,100.0,0,0
5289,63.46875,0,100.0,0,0
